ngram,tf_query_peak,tf_peak,tf_corpus,field,P_w,P_w_Given_query_peak,P_w_Given_time,PMI_corpus,PMI_peak,PMI_peak_times_tf_query_peak,PMI_corpus_times_tf_query_peak,LOG_Likelyhood_corpus,LOG_Likelyhood_peak
polak,1,2211,484215,title,1.3533338066875559E-5,3.572704537334762E-4,9.314294606226378E-6,4.7224269715645,5.261426283188031,0.0,0.0,6.66845703125,7.712556838989258
santiago,1,2221,130081,title,3.6356373699229465E-6,3.572704537334762E-4,9.35642167364486E-6,6.618664490052028,5.254915915457277,0.0,0.0,10.38134765625,7.699882507324219
dolle,1,2221,200379,title,5.600398063881659E-6,3.572704537334762E-4,9.35642167364486E-6,5.9953434233706435,5.254915915457277,0.0,0.0,9.150390625,7.699882507324219
steekt,1,2223,325918,title,9.109090953563908E-6,3.572704537334762E-4,9.364847087128557E-6,5.2935657110370915,5.253617359977268,0.0,0.0,7.77490234375,7.697347640991211
smalle,1,2223,356183,title,9.954968253098184E-6,3.572704537334762E-4,9.364847087128557E-6,5.1654560826262585,5.253617359977268,0.0,0.0,7.525390625,7.697347640991211
christen,1,2251,287806,title,8.043897639840126E-6,3.572704537334762E-4,9.482802875900307E-6,5.472978074565804,5.235559251550102,0.0,0.0,8.12548828125,7.662193298339844
arbeider,1,2261,1120198,title,3.130844405034513E-5,3.572704537334762E-4,9.52492994331879E-6,3.512392890862225,5.229164316252726,0.0,0.0,4.39208984375,7.649749755859375
smelt,1,2267,147386,title,4.119295280659461E-6,3.572704537334762E-4,9.550206183769878E-6,6.438475252104842,5.2253409172634715,0.0,0.0,10.02392578125,7.642305374145508
praktijken,1,2273,154769,title,4.325642946361148E-6,3.572704537334762E-4,9.575482424220967E-6,6.3679582126116525,5.221527624186409,0.0,0.0,9.88525390625,7.634883880615234
overbodig,1,2295,576157,title,1.610302749934806E-5,3.572704537334762E-4,9.668161972541627E-6,4.471612750692758,5.207631154703085,0.0,0.0,6.1875,7.607847213745117
concentratie,1,2299,301425,title,8.424535437373822E-6,3.572704537334762E-4,9.685012799509021E-6,5.4062756652462,5.205118842286078,0.0,0.0,7.99560546875,7.602964401245117
vinger,1,2313,297633,title,8.318552727318182E-6,3.572704537334762E-4,9.743990693894896E-6,5.424540249522453,5.1963600423680685,0.0,0.0,8.0302734375,7.58592414855957
protesten,1,2337,234736,title,6.560642781545596E-6,3.572704537334762E-4,9.845095655699253E-6,5.767035627371532,5.181467574221431,0.0,0.0,8.70166015625,7.5569610595703125
mies,1,2339,144135,title,4.028432994163974E-6,3.572704537334762E-4,9.85352106918295E-6,6.470654038696468,5.180233446651828,0.0,0.0,10.08837890625,7.554559707641602
somber,1,2357,260234,title,7.273287069783658E-6,3.572704537334762E-4,9.929349790536216E-6,5.618265278514636,5.1691735497540865,0.0,0.0,8.40966796875,7.533054351806641
propaganda,1,2413,970119,title,2.711388204020786E-5,3.572704537334762E-4,1.0165261368079716E-5,3.7199130164974488,5.135297392788507,0.0,0.0,4.7734375,7.467226028442383
weinige,1,2451,1163263,title,3.251206889437102E-5,3.572704537334762E-4,1.0325344224269948E-5,3.457969338509594,5.112754824137417,0.0,0.0,4.29248046875,7.423437118530273
proloog,1,2455,58444,title,1.6334529289271814E-6,3.572704537334762E-4,1.034219505123734E-5,7.772947916395415,5.110402283802204,0.0,0.0,12.67333984375,7.41887092590332
overeind,1,2473,239302,title,6.688258038432214E-6,3.572704537334762E-4,1.0418023772590608E-5,5.739242288911237,5.0998630686143205,0.0,0.0,8.646484375,7.398410797119141
pakje,1,2481,595639,title,1.6647530441675062E-5,3.572704537334762E-4,1.0451725426525394E-5,4.423636524594185,5.095203573111826,0.0,0.0,6.09619140625,7.389366149902344
historie,1,2515,510714,title,1.427395933105394E-5,3.572704537334762E-4,1.0594957455748232E-5,4.645559135745573,5.075566908311368,0.0,0.0,6.52099609375,7.351255416870117
big,1,2517,378101,title,1.0567555024986246E-5,3.572704537334762E-4,1.0603382869231929E-5,5.079303078399795,5.074420091843278,0.0,0.0,7.3583984375,7.349029541015625
vermeldt,1,2583,431196,title,1.2051508608953612E-5,3.572704537334762E-4,1.088142151419391E-5,4.88973094840655,5.037077664886256,0.0,0.0,6.9912109375,7.276603698730469
zanger,1,2591,252084,title,7.045502500439388E-6,3.572704537334762E-4,1.0915123168128696E-5,5.664170191423777,5.032616292824164,0.0,0.0,8.49951171875,7.267955780029297
wijten,1,2599,472707,title,1.3211700665156065E-5,3.572704537334762E-4,1.0948824822063481E-5,4.757128514608825,5.028168674532056,0.0,0.0,6.73486328125,7.259336471557617
evertsz,1,2623,34768,title,9.71731767725348E-7,3.572704537334762E-4,1.1049929783867839E-5,8.522242758619543,5.014907500739271,0.0,0.0,14.1669921875,7.233636856079102
amateur,1,2631,213055,title,5.954679929036011E-6,3.572704537334762E-4,1.1083631437802624E-5,5.906848834112322,5.0105140598383695,0.0,0.0,8.9755859375,7.225122451782227
aanhangers,1,2635,434230,title,1.213630595660889E-5,3.572704537334762E-4,1.1100482264770018E-5,4.879615341325964,5.0083223464796784,0.0,0.0,6.9716796875,7.22087287902832
voetballer,1,2639,116619,title,3.259387569614656E-6,3.572704537334762E-4,1.111733309173741E-5,6.776271886449207,5.00613395767799,0.0,0.0,10.693359375,7.216636657714844
kolen,1,2643,825885,title,2.308268209237946E-5,3.572704537334762E-4,1.1134183918704804E-5,3.952133835181998,5.003948883362687,0.0,0.0,5.205078125,7.212400436401367
bevel,1,2653,1713985,title,4.790421289417656E-5,3.572704537334762E-4,1.1176310986123285E-5,2.8987921647673733,4.998500632775562,0.0,0.0,3.298828125,7.201847076416016
schoonhoven,1,2679,318681,title,8.90682384579158E-6,3.572704537334762E-4,1.1285841361411339E-5,5.325961736243537,4.984430727161877,0.0,0.0,7.83837890625,7.174598693847656
ellen,1,2687,1162297,title,3.2485070134372666E-5,3.572704537334762E-4,1.1319543015346124E-5,3.4591678829373063,4.980128986991092,0.0,0.0,4.294921875,7.166267395019531
times,1,2691,780643,title,2.1818212216763084E-5,3.572704537334762E-4,1.1336393842313516E-5,4.03341181072016,4.977982917363841,0.0,0.0,5.35791015625,7.162109375
geschat,1,2703,572362,title,1.5996960942211678E-5,3.572704537334762E-4,1.1386946323215696E-5,4.481146850879073,4.971563796469562,0.0,0.0,6.20556640625,7.149682998657227
waarschuwde,1,2711,342335,title,9.567930128401319E-6,3.572704537334762E-4,1.1420647977150482E-5,5.2226659437270495,4.967300195166546,0.0,0.0,7.6376953125,7.1414337158203125
cijfer,1,2735,676249,title,1.8900501501164833E-5,3.572704537334762E-4,1.1521752938954837E-5,4.24052018780143,4.954584475324337,0.0,0.0,5.748046875,7.1168212890625
fusie,1,2771,276106,title,7.71689402495326E-6,3.572704537334762E-4,1.1673410381661374E-5,5.5328525042022765,4.9357185975228415,0.0,0.0,8.2421875,7.080320358276367
deskundig,1,2773,239074,title,6.681885660295958E-6,3.572704537334762E-4,1.1681835795145069E-5,5.7406175021085115,4.934677691964778,0.0,0.0,8.6494140625,7.07830810546875
baron,1,2777,2166855,title,6.0561488712451365E-5,3.572704537334762E-4,1.1698686622112463E-5,2.5605440330146134,4.932598131185413,0.0,0.0,2.724609375,7.074281692504883
opent,1,2783,531377,title,1.4851470074165678E-5,3.572704537334762E-4,1.1723962862563551E-5,4.588338959464933,4.929484399672651,0.0,0.0,6.4111328125,7.068260192871094
redacteur,1,2791,744844,title,2.081766500229001E-5,3.572704537334762E-4,1.1757664516498337E-5,4.101136443954372,4.925343183938187,0.0,0.0,5.48486328125,7.060253143310547
innemen,1,2797,464749,title,1.298928230897917E-5,3.572704537334762E-4,1.1782940756949426E-5,4.781622982461522,4.922245054528068,0.0,0.0,6.78271484375,7.054262161254883
vertrouwelijk,1,2815,167889,title,4.692334179465053E-6,3.572704537334762E-4,1.1858769478302694E-5,6.250567034621673,4.912990386036663,0.0,0.0,9.65380859375,7.036367416381836
grondslag,1,2815,1108524,title,3.098216711015801E-5,3.572704537334762E-4,1.1858769478302694E-5,3.527506642992982,4.912990386036663,0.0,0.0,4.419921875,7.036367416381836
verdwijnt,1,2819,315117,title,8.807213513872195E-6,3.572704537334762E-4,1.1875620305270086E-5,5.342187156085293,4.910941830433837,0.0,0.0,7.86962890625,7.032407760620117
ontdekte,1,2825,482499,title,1.348537753669215E-5,3.572704537334762E-4,1.1900896545721177E-5,4.72754879102793,4.907874440814345,0.0,0.0,6.67822265625,7.02647590637207
balans,1,2839,909913,title,2.5431182925859255E-5,3.572704537334762E-4,1.1959874440107051E-5,3.8123461326337846,4.900742459279867,0.0,0.0,4.9443359375,7.012693405151367
revolutionaire,1,2851,343906,title,9.611838049682281E-6,3.572704537334762E-4,1.201042692100923E-5,5.216060457116248,4.894657269066302,0.0,0.0,7.6240234375,7.00092887878418
zakelijk,1,2881,295788,title,8.266986772662944E-6,3.572704537334762E-4,1.2136808123264675E-5,5.433511219296415,4.879555647844386,0.0,0.0,8.048828125,6.97175407409668
uitgesteld,1,2889,773602,title,2.162142311826578E-5,3.572704537334762E-4,1.2170509777199461E-5,4.046483218732362,4.8755551044396395,0.0,0.0,5.38232421875,6.964027404785156
lord,1,2909,1870707,title,5.2284440290099596E-5,3.572704537334762E-4,1.2254763912036424E-5,2.7725630347128973,4.865602011903951,0.0,0.0,3.08203125,6.944805145263672
schijn,1,2915,595541,title,1.6644791437037548E-5,3.572704537334762E-4,1.2280040152487515E-5,4.423873909564259,4.862629424916397,0.0,0.0,6.0966796875,6.939065933227539
wekelijks,1,2921,331305,title,9.259652361546434E-6,3.572704537334762E-4,1.2305316392938604E-5,5.269914766866995,4.85966295017508,0.0,0.0,7.72998046875,6.93333625793457
beloofde,1,2929,428765,title,1.198356452452712E-5,3.572704537334762E-4,1.233901804687339E-5,4.897887599665568,4.855717115124891,0.0,0.0,7.0068359375,6.92572021484375
fracties,1,2997,193221,title,5.4003389292354886E-6,3.572704537334762E-4,1.2625482105319067E-5,6.04782284303389,4.822606224490682,0.0,0.0,9.25390625,6.861820220947266
zuidafrikaanse,1,3003,193363,title,5.404307691057193E-6,3.572704537334762E-4,1.2650758345770156E-5,6.046762981761722,4.819720833447105,0.0,0.0,9.2509765625,6.856252670288086
luns,1,3035,187611,title,5.243544888251273E-6,3.572704537334762E-4,1.27855649615093E-5,6.090330324997895,4.804428791861211,0.0,0.0,9.33740234375,6.826765060424805
bulten,1,3113,451335,title,1.2614374061962723E-5,3.572704537334762E-4,1.311415608737346E-5,4.823876082765041,4.767819731535079,0.0,0.0,6.8642578125,6.7562103271484375
kritisch,1,3127,119875,title,3.3503896012447104E-6,3.572704537334762E-4,1.3173133981759334E-5,6.736543928120609,4.7613460890792165,0.0,0.0,10.61474609375,6.743743896484375
bevoegdheden,1,3163,275588,title,7.702416429012115E-6,3.572704537334762E-4,1.3324791424465869E-5,5.53556167359976,4.744831752486862,0.0,0.0,8.248046875,6.711944580078125
gids,1,3265,549816,title,1.5366822181421996E-5,3.572704537334762E-4,1.3754487512134387E-5,4.539125852546642,4.6990423165704645,0.0,0.0,6.31689453125,6.623846054077148
nationaliteit,1,3287,306328,title,8.561569516330258E-6,3.572704537334762E-4,1.3847167060455047E-5,5.382997500439847,4.689353851923945,0.0,0.0,7.94970703125,6.605222702026367
nixons,1,3309,19532,title,5.459003936726731E-7,3.572704537334762E-4,1.3939846608775707E-5,9.354163155163361,4.679730016691719,0.0,0.0,15.82666015625,6.586723327636719
presenteert,1,3329,225899,title,6.3136572307118154E-6,3.572704537334762E-4,1.402410074361267E-5,5.822396859079385,4.671036437863991,0.0,0.0,8.810546875,6.57002067565918
affaire,1,3349,727381,title,2.032959114530118E-5,3.572704537334762E-4,1.4108354878449634E-5,4.135363501875927,4.662394932297543,0.0,0.0,5.5498046875,6.553422927856445
tabak,1,3385,1820349,title,5.087698319279423E-5,3.572704537334762E-4,1.426001232115617E-5,2.8119315759096857,4.6469694745418995,0.0,0.0,3.14892578125,6.523796081542969
onrechte,1,3403,408198,title,1.1408736887999069E-5,3.572704537334762E-4,1.4335841042509437E-5,4.968805629580226,4.63931815703925,0.0,0.0,7.14404296875,6.50910758972168
opvoeding,1,3433,991625,title,2.77149538130076E-5,3.572704537334762E-4,1.4462222244764883E-5,3.6882800994894307,4.626655451046998,0.0,0.0,4.71484375,6.484807968139648
klem,1,3441,399705,title,1.11713658024235E-5,3.572704537334762E-4,1.449592389869967E-5,4.9991391234951035,4.623297416267276,0.0,0.0,7.203125,6.478364944458008
religieuze,1,3443,260028,title,7.267529570239496E-6,3.572704537334762E-4,1.4504349312183366E-5,5.6194077613173565,4.622459127434341,0.0,0.0,8.41162109375,6.476755142211914
schakel,1,3459,228134,title,6.376123305863281E-6,3.572704537334762E-4,1.4571752620052937E-5,5.808193268322912,4.61577029463133,0.0,0.0,8.783203125,6.463926315307617
behorende,1,3465,176735,title,4.939571271541055E-6,3.572704537334762E-4,1.4597028860504026E-5,6.176486968747609,4.61326995597968,0.0,0.0,9.50732421875,6.459129333496094
varkens,1,3477,2347197,title,6.560187212406909E-5,3.572704537334762E-4,1.4647581341406206E-5,2.4452077162892696,4.608282241276628,0.0,0.0,2.5341796875,6.449562072753906
melding,1,3493,870671,title,2.4334407211723323E-5,3.572704537334762E-4,1.4714984649275776E-5,3.875947071996137,4.60165866560939,0.0,0.0,5.0625,6.436861038208008
ingenomen,1,3549,837801,title,2.3415722697079622E-5,3.572704537334762E-4,1.4950896226819276E-5,3.9314671371564973,4.578712733943311,0.0,0.0,5.1669921875,6.392881393432617
consument,1,3563,215502,title,6.023071197893119E-6,3.572704537334762E-4,1.500987412120515E-5,5.890373484830649,4.573032824870959,0.0,0.0,8.94384765625,6.381998062133789
walter,1,3577,412473,title,1.1528218978053886E-5,3.572704537334762E-4,1.5068852015591025E-5,4.953775058044295,4.567375190009033,0.0,0.0,7.115234375,6.371160507202148
onafhankelijke,1,3601,360409,title,1.0073080840834244E-5,3.572704537334762E-4,1.5169956977395382E-5,5.148439705316756,4.557727708813976,0.0,0.0,7.49267578125,6.352685928344727
plicht,1,3611,1344331,title,3.757274329952786E-5,3.572704537334762E-4,1.5212084044813865E-5,3.2492582475140352,4.553726888055619,0.0,0.0,3.91650390625,6.345027923583984
bloem,1,3637,701633,title,1.9609959600334765E-5,3.572704537334762E-4,1.532161442010192E-5,4.187358139514187,4.54337638254864,0.0,0.0,5.6474609375,6.3252105712890625
vet,1,3651,1257955,title,3.515861815085539E-5,3.572704537334762E-4,1.5380592314487793E-5,3.3450663339208315,4.537833639569371,0.0,0.0,4.08837890625,6.314603805541992
knobel,1,3703,35858,title,1.002196207060962E-6,3.572704537334762E-4,1.5599653065063898E-5,8.47770781492371,4.517430758832628,0.0,0.0,14.07763671875,6.275571823120117
chileense,1,3707,58035,title,1.6220217769195977E-6,3.572704537334762E-4,1.561650389203129E-5,7.783079608749093,4.515873193185103,0.0,0.0,12.69384765625,6.272594451904297
portret,1,3715,842900,title,2.3558234785311087E-5,3.572704537334762E-4,1.565020554596608E-5,3.922713260549772,4.512763097578297,0.0,0.0,5.15087890625,6.266645431518555
heath,1,3725,56118,title,1.5684434923265957E-6,3.572704537334762E-4,1.569233261338456E-5,7.831539244858382,4.508884882767369,0.0,0.0,12.79052734375,6.2592315673828125
gastarbeiders,1,3727,50524,title,1.4120966357729948E-6,3.572704537334762E-4,1.5700758026868257E-5,7.983033976011891,4.508110489275408,0.0,0.0,13.0927734375,6.25775146484375
toren,1,3727,725927,title,2.0288953260169083E-5,3.572704537334762E-4,1.5700758026868257E-5,4.1382502668140475,4.508110489275408,0.0,0.0,5.55419921875,6.25775146484375
cherry,1,3755,289775,title,8.098929273832625E-6,3.572704537334762E-4,1.5818713815640006E-5,5.463141609931602,4.497312400602624,0.0,0.0,8.10546875,6.237112045288086
jacques,1,3759,380877,title,1.0645141523697865E-5,3.572704537334762E-4,1.58355646426074E-5,5.068749572784368,4.49577639296124,0.0,0.0,7.337890625,6.2341766357421875
wiegel,1,3787,112805,title,3.1527899809669205E-6,3.572704537334762E-4,1.595352043137915E-5,6.824243727796313,4.4850698871198365,0.0,0.0,10.78857421875,6.213714599609375
ruzie,1,3825,334874,title,9.359402438600385E-6,3.572704537334762E-4,1.611360328756938E-5,5.254456375462675,4.470665560536881,0.0,0.0,7.69921875,6.18620491027832
staken,1,3859,653673,title,1.826952426956775E-5,3.572704537334762E-4,1.625683531679222E-5,4.289505635558115,4.457898264463003,0.0,0.0,5.841796875,6.161830902099609
consequenties,1,3921,285218,title,7.971565558188228E-6,3.572704537334762E-4,1.6518023134786808E-5,5.486009710771247,4.434903666487667,0.0,0.0,8.14990234375,6.117954254150391
veronica,1,3945,190174,title,5.315178244230337E-6,3.572704537334762E-4,1.6619128096591163E-5,6.070754724479292,4.426100008103436,0.0,0.0,9.298828125,6.101161956787109
onzekerheid,1,3951,428612,title,1.1979288323409368E-5,3.572704537334762E-4,1.6644404337042254E-5,4.898402501146711,4.423907462026586,0.0,0.0,7.00732421875,6.09698486328125
regisseur,1,3981,361296,title,1.0097871627706435E-5,3.572704537334762E-4,1.67707855392977E-5,5.144893460949339,4.412994436912909,0.0,0.0,7.486328125,6.076181411743164
ruiter,1,3985,493005,title,1.3779010013444409E-5,3.572704537334762E-4,1.6787636366265093E-5,4.696472465039479,4.411545584126422,0.0,0.0,6.619140625,6.073421478271484
2de,1,3987,2367823,title,6.617834875318502E-5,3.572704537334762E-4,1.679606177974879E-5,2.4325854081205343,4.410821703006926,0.0,0.0,2.51416015625,6.072042465209961
tong,1,3993,493959,title,1.38056733851198E-5,3.572704537334762E-4,1.6821338020199877E-5,4.693683444370736,4.408652236371211,0.0,0.0,6.61328125,6.067909240722656
kunstenaars,1,4095,600474,title,1.6782663986801386E-5,3.572704537334762E-4,1.7251034107868397E-5,4.411972963516581,4.372261856475884,0.0,0.0,6.07373046875,5.998603820800781
hemel,1,4131,1002421,title,2.8016691507564745E-5,3.572704537334762E-4,1.740269155057493E-5,3.672658104962709,4.3596342481481365,0.0,0.0,4.685546875,5.974576950073242
hein,1,4137,700823,title,1.9587320888534905E-5,3.572704537334762E-4,1.742796779102602E-5,4.189024620477664,4.357540350769121,0.0,0.0,5.65087890625,5.9705963134765625
lachen,1,4141,636421,title,1.778734765725764E-5,3.572704537334762E-4,1.7444818617993414E-5,4.3280933022645005,4.356146105634378,0.0,0.0,5.91455078125,5.96794319152832
christenen,1,4161,512592,title,1.4326447603597319E-5,3.572704537334762E-4,1.7529072752830376E-5,4.640263780634621,4.349195019959497,0.0,0.0,6.51025390625,5.954719543457031
christelijk,1,4165,550246,title,1.537884026299476E-5,3.572704537334762E-4,1.754592357979777E-5,4.537997990845797,4.347808812751346,0.0,0.0,6.314453125,5.952085494995117
hermans,1,4201,413731,title,1.1563378853910951E-5,3.572704537334762E-4,1.7697581022504306E-5,4.949381683613771,4.335392522517738,0.0,0.0,7.1064453125,5.9284820556640625
kuiper,1,4205,579546,title,1.6197746751557597E-5,3.572704537334762E-4,1.7714431849471697E-5,4.463151567312465,4.3340195078617505,0.0,0.0,6.17138671875,5.925867080688477
onrust,1,4257,525136,title,1.4677040197199102E-5,3.572704537334762E-4,1.7933492600047805E-5,4.6053836422680465,4.3162882182225495,0.0,0.0,6.443359375,5.892181396484375
ingaan,1,4287,413272,title,1.1550550250557698E-5,3.572704537334762E-4,1.805987380230325E-5,4.950983121799032,4.306156891187284,0.0,0.0,7.10986328125,5.8729400634765625
